,open,high,low,close,volume
2015-07-30,56.99,60.45,56.99,60.1,5359448.0
2015-07-31,60.19,60.83,58.85,59.11,3855766.0
2015-08-03,59.76,60.32,59.19,60.01,1826681.0
2015-08-04,60.01,60.62,59.19,60.36,2441973.0
2015-08-05,60.45,61.27,59.84,60.23,2964149.0
2015-08-06,60.79,60.88,59.76,60.23,1500113.0
2015-08-07,60.23,60.58,59.45,59.67,1379657.0
2015-08-10,59.71,60.58,59.37,59.67,1268145.0
2015-08-11,59.76,60.19,58.72,58.94,1563841.0
2015-08-12,58.94,59.15,58.11,58.33,1704026.0
2015-08-13,58.63,61.09,58.07,59.71,8195280.0
2015-08-14,60.36,60.53,59.71,60.19,1931964.0
2015-08-17,60.27,60.45,58.72,59.28,1239265.0
2015-08-18,59.19,59.54,58.33,58.81,2079478.0
2015-08-19,59.11,59.11,58.07,58.2,1602637.0
2015-08-20,57.86,59.15,57.12,58.29,2941443.0
2015-08-21,57.68,58.94,57.17,58.72,3125893.0
2015-08-24,57.38,57.68,53.37,53.75,5925675.0
2015-08-25,53.75,54.57,47.67,50.52,11755899.0
2015-08-26,50.6,53.19,49.87,51.98,5847098.0
2015-08-27,53.02,53.11,52.03,52.29,5956925.0
2015-08-28,53.15,53.75,51.51,52.72,9597680.0
2015-08-31,52.76,53.71,51.81,52.29,6311543.0
2015-09-01,52.07,52.67,51.47,52.11,5519413.0
2015-09-02,52.5,52.59,50.17,50.47,3677920.0
2015-09-03,50.95,52.16,50.65,51.72,1759906.0
2015-09-04,51.25,51.6,48.4,48.83,4740800.0
2015-09-07,49.65,49.91,47.75,48.49,4116671.0
2015-09-08,48.66,51.03,48.53,50.65,3906976.0
2015-09-09,51.72,51.72,50.6,51.12,3209916.0
2015-09-10,50.77,52.93,50.52,52.63,3898795.0
2015-09-11,52.76,53.11,50.73,51.42,3058038.0
2015-09-14,51.64,53.62,51.38,53.37,3161574.0
2015-09-15,53.41,53.62,52.37,53.41,2276796.0
2015-09-16,53.54,53.84,52.89,53.67,1556239.0
2015-09-18,53.75,56.13,53.28,55.52,4338334.0
2015-09-21,55.01,56.73,54.88,55.87,3129377.0
2015-09-22,56.04,56.56,53.71,54.27,2552620.0
2015-09-23,53.88,55.22,53.41,54.62,2186897.0
2015-09-24,54.44,57.38,54.1,56.17,6380468.0
2015-09-28,56.04,57.81,55.05,56.56,2253633.0
2015-09-29,55.7,57.25,54.92,57.04,3623790.0
2015-09-30,57.42,57.86,55.91,56.09,3624923.0
2015-10-01,56.39,57.55,56.39,56.86,1818223.0
2015-10-05,57.08,58.29,56.86,58.03,2183790.0
2015-10-06,58.29,59.97,57.86,59.63,3684704.0
2015-10-07,59.67,61.09,59.06,60.75,3527961.0
2015-10-08,60.88,61.31,59.67,60.66,2156145.0
2015-10-09,60.83,61.35,59.8,60.19,2545925.0
2015-10-12,60.4,61.53,60.06,60.4,5866783.0
2015-10-13,60.45,60.75,59.93,60.58,2212905.0
2015-10-14,60.45,60.79,60.01,60.14,1506954.0
2015-10-15,60.62,61.4,60.45,60.62,2276032.0
2015-10-16,60.75,60.96,55.27,60.27,2399414.0
2015-10-19,60.45,60.45,59.37,59.97,1948781.0
2015-10-20,59.93,62.61,59.89,61.22,7165327.0
2015-10-21,61.61,61.61,59.89,60.96,3607852.0
2015-10-23,61.4,61.57,60.49,60.79,2483461.0
2015-10-26,61.05,62.09,60.58,61.01,3336007.0
2015-10-27,60.88,61.74,60.75,61.27,4220398.0
2015-10-28,61.14,61.35,59.93,60.19,2772890.0
2015-10-29,60.1,60.45,59.15,60.14,6150955.0
2015-10-30,60.23,61.74,59.28,59.45,7852546.0
2015-11-02,59.32,59.71,58.81,59.37,1629516.0
2015-11-03,60.01,60.1,59.02,59.45,1841334.0
2015-11-04,59.93,60.01,59.11,59.24,2170065.0
2015-11-05,59.67,60.01,58.85,59.15,1836314.0
2015-11-06,59.93,60.01,57.51,58.33,2400308.0
2015-11-09,57.86,60.06,57.04,58.81,9032436.0
2015-11-10,59.8,60.27,58.16,58.55,4596144.0
2015-11-11,59.8,60.27,58.16,58.55,4596144.0
2015-11-13,59.11,59.45,58.33,58.98,1967314.0
2015-11-16,58.85,59.19,57.55,58.11,4186093.0
2015-11-17,58.29,58.89,57.81,58.2,1783141.0
2015-11-18,58.33,58.94,56.69,56.86,2070946.0
2015-11-19,57.04,57.81,57.04,57.64,1319920.0
2015-11-20,57.29,58.29,57.25,57.55,1435324.0
2015-11-23,57.86,57.94,57.42,57.81,1691812.0
2015-11-24,57.77,58.11,57.25,57.47,1807371.0
2015-11-26,57.6,57.9,57.12,57.25,4945512.0
2015-11-27,57.68,58.16,56.91,57.21,1778931.0
2015-11-30,57.42,58.63,57.38,58.03,6754131.0
2015-12-01,58.72,58.72,57.29,57.51,3104617.0
2015-12-02,57.68,57.81,56.86,57.25,1407703.0
2015-12-03,56.99,57.68,56.34,56.69,1727696.0
2015-12-04,56.04,56.99,55.27,55.44,2544924.0
2015-12-07,56.04,56.09,55.27,55.39,1516182.0
2015-12-08,54.32,55.52,54.19,54.88,2207354.0
2015-12-09,55.05,55.05,53.28,53.54,1717959.0
2015-12-10,53.8,54.32,53.54,54.06,1552855.0
2015-12-11,53.88,54.53,52.67,53.41,2013081.0
2015-12-14,53.54,54.01,52.76,53.19,1926459.0
2015-12-15,53.11,53.58,52.76,53.06,1989111.0
2015-12-16,53.5,54.49,53.28,53.54,2509005.0
2015-12-17,54.36,56.09,53.8,55.91,3638996.0
2015-12-18,55.91,56.99,55.7,56.13,3813660.0
2015-12-21,56.13,56.56,55.61,56.13,2932353.0
2015-12-22,56.17,57.34,55.91,56.34,2654585.0
2015-12-23,56.69,57.12,56.39,56.78,1163831.0
2015-12-24,56.99,57.68,56.52,57.34,1359015.0
2015-12-28,57.86,59.02,57.86,58.29,3739245.0
2015-12-29,58.46,58.63,57.68,57.94,1868048.0
2015-12-30,59.11,59.11,58.24,58.5,2193301.0
2015-12-31,58.63,59.58,58.37,58.63,3580051.0
2016-01-01,58.81,59.97,58.55,59.54,1973896.0
2016-01-04,59.5,60.36,58.29,58.94,2644953.0
2016-01-05,59.19,61.05,59.11,59.89,3266085.0
2016-01-06,59.84,60.23,58.72,59.41,3274557.0
2016-01-07,58.68,59.06,56.82,57.29,2616771.0
2016-01-08,57.86,59.84,57.29,59.32,2913346.0
2016-01-11,58.68,58.68,57.17,57.99,3288875.0
2016-01-12,58.42,58.94,57.38,57.86,2857305.0
2016-01-13,58.29,58.72,55.61,56.73,3728023.0
2016-01-14,56.22,56.86,54.83,55.91,2720635.0
2016-01-15,56.13,56.56,52.93,53.32,2254377.0
2016-01-18,53.06,54.79,52.76,53.24,2870369.0
2016-01-19,53.71,56.09,53.54,55.48,3722032.0
2016-01-20,54.57,55.01,52.16,53.32,3483973.0
2016-01-21,53.62,54.19,51.9,52.8,4223902.0
2016-01-22,53.88,53.97,53.11,53.32,2793950.0
2016-01-25,54.01,54.01,52.72,52.98,2573219.0
2016-01-27,53.88,53.88,52.67,52.93,2950538.0
2016-01-28,52.93,53.28,51.6,51.81,5165366.0
2016-01-29,51.98,52.98,51.64,51.9,4490327.0
2016-02-01,52.67,52.67,51.9,52.33,3874248.0
2016-02-02,52.46,52.55,50.43,50.73,4705494.0
2016-02-03,50.52,50.52,48.79,49.26,3077309.0
2016-02-04,49.61,51.68,49.61,50.99,3734608.0
2016-02-05,51.6,52.24,51.34,52.03,4254914.0
2016-02-08,52.03,52.5,50.65,50.9,4217105.0
2016-02-09,50.52,51.81,50.34,51.55,2166595.0
2016-02-10,51.42,51.64,49.78,51.12,2181050.0
2016-02-11,50.95,51.38,48.01,48.62,3390846.0
2016-02-12,48.83,50.0,47.49,48.96,3828563.0
2016-02-15,49.39,52.03,49.35,51.42,11819297.0
2016-02-16,52.5,53.45,50.13,50.56,6203807.0
2016-02-17,50.86,51.34,49.22,50.69,5755969.0
2016-02-18,51.12,51.55,50.39,51.12,3013798.0
2016-02-19,51.08,51.68,50.34,50.77,4420717.0
2016-02-22,51.34,51.34,50.43,50.6,1875698.0
2016-02-23,50.95,50.99,49.91,50.08,1930159.0
2016-02-24,50.0,50.6,49.7,49.91,1459265.0
2016-02-25,50.17,50.9,48.88,49.26,5151016.0
2016-02-26,49.83,50.08,49.22,49.7,1469491.0
2016-02-29,50.08,50.39,48.57,49.48,3685533.0
2016-03-01,49.78,50.77,49.35,50.43,2593429.0
2016-03-02,51.38,51.64,50.56,50.86,4236895.0
2016-03-03,51.21,51.72,50.52,51.38,3763947.0
2016-03-04,51.64,51.72,50.77,51.16,4978583.0
2016-03-08,51.16,51.64,50.39,50.73,4639963.0
2016-03-09,49.57,50.99,49.57,50.65,5840040.0
2016-03-10,51.08,51.42,50.73,50.86,2834684.0
2016-03-11,50.86,51.29,50.56,50.95,2138542.0
2016-03-14,51.12,51.51,50.99,51.12,1546387.0
2016-03-15,51.12,51.34,50.65,50.73,3150180.0
2016-03-16,50.86,51.03,50.17,50.82,3192053.0
2016-03-17,51.03,51.25,50.3,50.47,3314559.0
2016-03-18,50.6,50.77,50.08,50.52,3214536.0
2016-03-21,50.52,51.25,50.43,51.08,1715057.0
2016-03-22,51.21,53.5,51.08,53.37,9339334.0
2016-03-23,54.44,54.75,53.84,54.1,7172438.0
2016-03-28,54.44,54.44,52.46,52.63,3602398.0
2016-03-29,52.89,53.88,52.16,53.02,2455934.0
2016-03-30,53.28,54.62,52.8,54.1,6428062.0
2016-03-31,54.75,56.22,54.49,55.83,16079185.0
2016-04-01,56.09,56.56,54.96,56.3,4168582.0
2016-04-04,56.86,60.23,56.73,58.98,9789614.0
2016-04-05,58.85,58.85,57.42,57.86,6724126.0
2016-04-06,58.11,58.42,56.99,57.42,3777207.0
2016-04-07,58.68,60.53,52.29,55.18,53852649.0
2016-04-08,56.73,57.12,55.35,56.82,9017859.0
2016-04-11,56.73,58.63,56.56,58.46,6184956.0
2016-04-12,58.46,59.71,58.29,58.59,6464234.0
2016-04-13,59.15,60.66,58.98,60.45,6604092.0
2016-04-18,60.01,60.71,59.32,60.1,3167747.0
2016-04-20,60.1,61.74,60.01,60.92,4163252.0
2016-04-21,61.31,61.7,59.41,60.19,2708771.0
2016-04-22,60.36,61.22,60.23,60.4,2624221.0
2016-04-25,60.53,60.83,59.37,60.06,1890213.0
2016-04-26,60.06,62.35,59.84,62.17,4028690.0
2016-04-27,62.26,62.43,60.66,61.09,3189399.0
2016-04-28,61.27,61.35,59.45,59.8,4533595.0
2016-04-29,59.67,61.31,58.98,60.88,4697803.0
2016-05-02,60.83,61.31,60.01,60.58,3813866.0
2016-05-03,61.61,63.47,61.01,61.4,9645821.0
2016-05-04,60.96,62.17,60.53,60.79,3527824.0
2016-05-05,60.79,61.53,60.36,60.71,2260946.0
2016-05-06,60.71,62.61,60.36,62.35,3358906.0
2016-05-09,62.61,63.9,62.39,63.43,4298244.0
2016-05-10,63.38,63.47,62.0,62.56,2270352.0
2016-05-11,61.96,62.43,61.18,61.31,2852221.0
2016-05-12,61.44,62.22,60.88,61.18,2876247.0
2016-05-13,60.96,61.4,60.1,60.75,3286426.0
2016-05-16,60.88,61.22,59.89,60.66,4503427.0
2016-05-17,60.88,61.01,60.01,60.45,3257541.0
2016-05-18,60.01,60.83,59.71,60.45,2552016.0
2016-05-19,60.45,60.75,58.72,59.06,2676759.0
2016-05-20,59.28,60.58,59.11,59.93,3274768.0
2016-05-23,61.48,61.66,60.66,61.01,4459879.0
2016-05-24,62.35,62.82,61.53,61.91,7098409.0
2016-05-25,62.3,63.38,62.0,63.17,3625265.0
2016-05-26,63.47,63.9,62.43,63.6,5051648.0
2016-05-27,63.6,64.59,62.52,62.69,4308396.0
2016-05-30,62.95,65.63,62.43,64.89,4012385.0
2016-05-31,64.76,65.02,63.3,63.68,6855752.0
2016-06-01,64.72,64.72,62.56,62.82,4052173.0
2016-06-02,62.91,63.51,62.09,62.39,4488291.0
2016-06-03,62.48,64.29,62.48,63.81,4785183.0
2016-06-06,63.9,64.76,62.99,64.07,2596711.0
2016-06-07,64.33,64.5,63.04,63.47,5048835.0
2016-06-08,63.77,65.54,63.17,65.15,4076787.0
2016-06-09,65.8,66.66,64.94,65.33,6019577.0
2016-06-10,65.41,66.19,65.11,65.8,2779257.0
2016-06-13,66.49,66.84,64.85,65.33,8139327.0
2016-06-14,65.58,65.76,64.38,65.33,3686745.0
2016-06-15,65.93,66.49,65.28,66.1,3143905.0
2016-06-16,66.02,66.45,64.29,65.89,3581801.0
2016-06-17,65.63,65.76,62.43,63.64,6058409.0
2016-06-20,63.34,64.94,62.56,64.81,2258131.0
2016-06-21,65.07,65.54,63.17,63.3,3364513.0
2016-06-22,63.51,63.99,63.08,63.64,2269167.0
2016-06-23,63.3,64.85,62.13,63.12,6538971.0
2016-06-24,61.78,62.95,59.84,62.78,4366513.0
2016-06-27,62.61,62.73,61.96,62.35,2383918.0
2016-06-28,62.39,62.82,61.96,62.17,2667445.0
2016-06-29,62.48,63.21,62.17,62.73,4642666.0
2016-06-30,62.91,63.64,62.69,63.34,10502775.0
2016-07-01,63.9,64.63,63.81,64.2,7839162.0
2016-07-04,64.76,65.24,64.38,64.68,3698418.0
2016-07-05,64.68,64.68,63.77,64.16,3605391.0
2016-07-07,64.12,64.25,63.34,63.51,3261411.0
2016-07-08,63.51,63.99,62.86,63.21,3813860.0
2016-07-11,63.94,64.12,63.47,63.86,4781338.0
2016-07-12,63.94,64.16,61.4,62.78,6293320.0
2016-07-13,62.86,63.25,62.09,62.22,3796673.0
2016-07-14,62.0,62.17,61.44,62.0,3847226.0
2016-07-15,62.65,62.65,61.48,61.87,4554188.0
2016-07-18,61.91,62.09,60.49,60.75,2888146.0
2016-07-19,61.09,61.31,60.27,60.79,4152512.0
2016-07-20,60.83,62.99,60.79,62.48,6920848.0
2016-07-21,63.04,63.17,60.88,61.09,5259727.0
2016-07-22,62.9,63.73,62.5,63.38,3320745.0
2016-07-25,63.47,63.69,62.72,63.34,2470483.0
2016-07-26,63.78,64.22,62.5,62.77,4026980.0
2016-07-27,62.63,63.12,62.11,62.5,3949676.0
2016-07-28,62.59,62.85,61.89,62.19,5838516.0
2016-07-29,62.41,63.78,62.11,63.34,6171422.0
2016-08-01,63.82,64.26,62.55,63.34,4255363.0
2016-08-02,63.65,63.95,62.85,63.07,2909215.0
