,open,high,low,close,volume
2017-04-26,33.3,33.3,32.25,32.7,12496679.0
2017-04-27,32.95,33.1,32.45,32.7,17881436.0
2017-04-28,33.0,33.15,32.45,33.0,8986064.0
2017-05-02,33.3,33.35,32.3,32.5,8234086.0
2017-05-03,32.45,32.65,30.65,30.95,18082157.0
2017-05-04,31.1,31.2,30.6,30.65,6690276.0
2017-05-05,30.65,30.65,29.8,29.95,10300925.0
2017-05-08,30.0,31.15,29.75,30.95,7333605.0
2017-05-09,31.0,31.45,30.95,31.2,6176401.0
2017-05-10,31.2,31.6,30.85,31.1,5131328.0
2017-05-11,31.2,31.35,30.7,30.85,5614068.0
2017-05-12,30.95,31.05,30.15,30.25,5506721.0
2017-05-15,30.4,30.5,30.1,30.25,2666848.0
2017-05-16,30.35,33.65,30.35,32.85,39322702.0
2017-05-17,32.95,33.75,32.45,33.1,27368209.0
2017-05-18,32.8,32.85,31.7,31.9,9833756.0
2017-05-19,33.25,33.25,32.0,32.4,12551755.0
2017-05-22,32.7,32.8,31.1,31.45,6438711.0
2017-05-23,31.25,31.25,29.7,29.85,8810234.0
2017-05-24,29.9,30.0,27.85,28.0,15417083.0
2017-05-25,28.0,28.95,27.4,28.65,12744420.0
2017-05-26,28.55,29.65,28.3,28.9,11266349.0
2017-05-29,26.65,28.5,26.35,26.7,20070770.0
2017-05-30,26.6,27.7,25.85,27.35,13584241.0
2017-05-31,27.6,28.15,27.15,27.7,12954263.0
2017-06-01,27.75,28.35,26.75,26.95,7640715.0
2017-06-02,27.2,27.45,26.9,27.2,7471650.0
2017-06-05,27.3,27.45,26.75,26.8,4881688.0
2017-06-06,26.8,27.45,26.55,27.25,11028116.0
2017-06-07,27.85,28.0,27.2,27.35,9992617.0
2017-06-08,27.45,27.45,26.85,26.9,5149689.0
2017-06-09,27.0,27.0,26.45,26.8,5559464.0
2017-06-12,26.75,28.35,26.5,27.8,11146080.0
2017-06-13,27.8,28.0,27.3,27.45,8127530.0
2017-06-14,27.2,28.0,26.85,27.7,8415127.0
2017-06-15,27.35,28.15,27.35,27.6,6877768.0
2017-06-16,27.75,28.2,27.4,27.55,8534829.0
2017-06-19,27.6,27.8,27.1,27.2,4458620.0
2017-06-20,27.25,27.65,27.15,27.35,4201552.0
2017-06-21,27.3,27.6,27.1,27.2,3627154.0
2017-06-22,27.3,27.8,27.1,27.3,5214723.0
2017-06-23,27.45,27.45,26.6,26.8,5710483.0
2017-06-27,26.85,27.25,26.45,27.1,6211034.0
2017-06-28,27.1,28.45,26.75,28.25,12240267.0
2017-06-29,28.7,29.4,28.35,29.1,11046987.0
2017-06-30,29.2,30.1,28.7,29.8,11179263.0
2017-07-03,29.8,30.25,29.55,29.7,7592476.0
2017-07-04,29.8,30.0,28.65,28.85,5333314.0
2017-07-05,28.15,28.85,28.15,28.7,3769956.0
2017-07-06,28.5,28.7,28.2,28.3,4195974.0
2017-07-07,28.1,28.7,28.1,28.4,4743322.0
2017-07-10,29.0,30.0,29.0,29.8,3800336.0
2017-07-11,30.0,30.45,29.05,29.25,9189547.0
2017-07-12,29.25,29.65,29.2,29.4,5712613.0
2017-07-13,29.55,30.65,29.3,30.25,10622284.0
2017-07-14,30.5,30.5,29.55,29.7,5040875.0
2017-07-17,29.9,30.25,29.65,30.05,4420791.0
2017-07-18,29.7,30.5,29.6,29.9,4804360.0
2017-07-19,30.0,30.4,29.85,30.25,3574063.0
2017-07-20,30.25,30.4,29.85,29.9,3380732.0
2017-07-21,29.9,32.5,29.85,32.05,25510747.0
2017-07-24,32.25,33.75,31.65,33.05,19863273.0
2017-07-25,33.25,33.65,32.9,33.15,9517433.0
2017-07-26,33.45,35.15,33.25,34.95,21084557.0
2017-07-27,35.05,35.4,32.7,33.95,20081010.0
2017-07-28,34.0,34.05,33.1,33.7,8379771.0
2017-07-31,33.75,34.0,33.25,33.5,4606408.0
2017-08-01,33.65,33.8,33.25,33.35,3488648.0
2017-08-02,33.35,33.7,33.0,33.2,3362906.0
2017-08-03,33.15,33.4,32.05,32.5,8434608.0
2017-08-04,32.5,33.05,32.0,32.9,4498049.0
2017-08-07,33.4,33.55,32.6,32.9,5312933.0
2017-08-08,33.0,33.2,31.2,31.6,5488733.0
2017-08-09,31.55,32.9,30.8,31.55,6873075.0
2017-08-10,31.05,31.05,27.65,28.7,15563130.0
2017-08-11,27.1,28.05,26.0,27.2,10716095.0
2017-08-14,27.8,28.8,27.35,28.6,5324506.0
2017-08-16,28.65,29.75,28.4,29.55,9643033.0
2017-08-17,29.6,29.85,28.5,28.7,5285095.0
2017-08-18,28.7,29.0,28.1,28.8,8035722.0
2017-08-21,29.0,29.1,27.75,27.9,7101688.0
2017-08-22,27.9,28.45,27.6,27.75,9042178.0
2017-08-23,27.85,28.7,27.8,28.35,7906237.0
2017-08-24,28.55,29.1,28.4,28.55,11635039.0
2017-08-28,29.1,30.45,29.0,30.3,24596908.0
2017-08-29,30.35,30.45,29.6,29.8,12705445.0
2017-08-30,30.15,32.9,30.1,32.15,24058760.0
2017-08-31,32.45,33.5,32.1,33.35,28734096.0
2017-09-01,33.65,33.65,32.4,32.65,14320944.0
2017-09-04,32.5,32.55,30.4,30.85,17809991.0
2017-09-05,30.75,31.6,30.65,31.05,9406995.0
2017-09-06,30.65,32.0,30.3,31.45,16149623.0
2017-09-07,31.65,31.9,31.15,31.5,12269889.0
2017-09-08,31.5,31.55,30.6,30.85,10709989.0
2017-09-11,31.0,31.55,31.0,31.25,9429467.0
2017-09-12,31.15,33.4,31.15,33.15,22760784.0
2017-09-13,33.0,33.45,31.65,31.85,18505610.0
2017-09-14,32.1,32.6,31.1,32.15,9643528.0
2017-09-15,32.3,32.3,31.3,31.45,11632789.0
2017-09-18,31.85,32.1,31.45,31.6,4513335.0
2017-09-19,31.85,32.05,31.1,31.7,9119322.0
2017-09-20,32.25,33.15,32.05,32.35,19354675.0
2017-09-21,32.0,32.75,31.15,32.35,16761064.0
2017-09-22,32.25,32.25,30.25,30.45,10065127.0
2017-09-25,30.45,31.1,29.55,30.7,17175396.0
2017-09-26,30.75,30.95,29.95,30.2,12771752.0
2017-09-27,30.3,30.4,29.0,29.1,8280207.0
2017-09-28,29.25,30.1,28.8,29.3,10524208.0
2017-09-29,29.55,29.95,29.45,29.55,5518065.0
2017-10-03,29.5,29.65,28.65,29.05,13025628.0
2017-10-04,28.95,29.75,28.95,29.45,8430499.0
2017-10-05,29.7,30.8,29.5,30.45,9111745.0
2017-10-06,30.55,31.3,30.55,30.95,8124142.0
2017-10-09,30.7,30.8,29.85,30.1,6076888.0
2017-10-10,30.0,30.55,29.65,29.95,6029322.0
2017-10-11,30.25,30.9,29.55,30.05,7741920.0
2017-10-12,30.0,30.35,29.7,30.25,4615959.0
2017-10-13,30.25,30.35,29.9,30.05,3182649.0
2017-10-16,30.1,30.35,29.6,29.95,4306285.0
2017-10-17,29.95,30.0,29.65,29.8,9888109.0
2017-10-18,30.0,30.1,29.1,29.2,10013170.0
2017-10-19,29.2,29.3,28.9,29.05,1234156.0
2017-10-23,29.25,30.75,29.1,30.45,11771082.0
2017-10-24,30.75,30.75,29.9,30.0,12917453.0
2017-10-25,30.3,30.65,29.8,30.25,9468323.0
2017-10-26,30.15,32.95,30.0,32.6,17849234.0
2017-10-27,32.85,33.5,32.15,32.65,15187662.0
2017-10-30,32.95,33.95,32.65,33.45,16206469.0
2017-10-31,33.6,33.6,31.95,32.75,12858464.0
2017-11-01,32.85,33.3,32.4,32.65,12896000.0
2017-11-02,33.25,34.0,32.75,33.7,13410630.0
2017-11-03,34.0,34.8,33.6,34.55,14245522.0
2017-11-06,34.3,36.15,34.3,35.65,18837772.0
2017-11-07,35.7,36.2,33.25,33.8,16667140.0
2017-11-08,34.25,35.1,33.5,33.85,10348933.0
2017-11-09,34.0,34.75,32.7,34.15,10073179.0
2017-11-10,34.0,34.85,33.65,34.55,9487614.0
2017-11-13,36.2,36.3,33.55,33.9,15125860.0
2017-11-14,33.75,34.1,33.3,33.6,5467973.0
2017-11-15,33.6,33.6,31.3,32.15,7381150.0
2017-11-16,32.35,33.35,32.05,33.15,6949042.0
2017-11-17,33.5,34.65,32.7,34.25,10005457.0
2017-11-20,34.3,35.35,33.7,35.05,11469306.0
2017-11-21,35.05,35.3,34.0,34.4,6175775.0
2017-11-22,34.75,35.85,34.3,35.45,15260851.0
2017-11-23,35.3,35.6,34.65,35.2,12111046.0
2017-11-24,35.2,35.55,35.0,35.4,5074819.0
2017-11-27,35.2,36.75,35.0,36.6,12570518.0
2017-11-28,36.6,37.15,36.15,36.6,12486335.0
2017-11-29,36.5,36.75,35.65,36.0,10519185.0
2017-11-30,35.85,36.05,35.2,35.5,6720465.0
2017-12-01,35.5,36.5,33.8,34.15,11317212.0
2017-12-04,34.45,34.65,33.25,33.75,7339806.0
2017-12-05,33.9,33.9,32.5,33.5,9699469.0
2017-12-06,33.45,33.5,32.5,32.75,6719426.0
2017-12-07,32.85,35.1,32.6,34.8,17549669.0
2017-12-08,35.0,35.55,34.75,34.95,17501687.0
2017-12-11,35.25,35.65,34.45,35.05,6746456.0
2017-12-12,34.8,35.15,34.35,34.75,14951388.0
2017-12-13,34.95,35.75,33.75,34.1,19874996.0
2017-12-14,34.1,34.6,33.45,34.3,15491349.0
2017-12-15,35.2,35.75,34.7,35.25,12852646.0
2017-12-18,34.5,36.7,31.85,35.6,42047762.0
2017-12-19,35.8,36.15,35.0,35.4,10630914.0
2017-12-20,35.4,36.2,35.1,35.65,16904511.0
2017-12-21,35.65,36.65,35.35,36.45,15892205.0
2017-12-22,36.75,40.05,36.55,38.7,41365978.0
2017-12-26,39.4,39.55,38.85,39.3,11735053.0
2017-12-27,39.55,40.9,39.1,40.65,19252725.0
2017-12-28,41.0,41.3,40.15,40.7,19253735.0
2017-12-29,40.8,42.1,40.6,41.7,13477195.0
2018-01-01,41.6,45.2,40.9,42.6,34368848.0
2018-01-02,42.9,44.25,41.4,43.35,25849963.0
2018-01-03,43.7,45.0,43.6,44.25,36109485.0
2018-01-04,44.6,44.8,43.75,44.25,27294014.0
2018-01-05,44.2,47.25,44.2,46.4,47663047.0
2018-01-08,47.05,47.8,46.5,46.95,14597285.0
2018-01-09,47.25,47.25,45.05,46.1,18805004.0
2018-01-10,46.55,47.4,45.6,46.3,16415241.0
2018-01-11,46.0,46.8,45.55,46.1,10692905.0
2018-01-12,46.25,46.6,43.25,44.75,16528799.0
2018-01-15,44.9,45.35,43.9,44.2,10431743.0
2018-01-16,44.5,44.65,41.6,42.25,10240202.0
2018-01-17,42.2,42.2,39.75,40.75,28185993.0
2018-01-18,40.95,41.0,36.25,36.95,43309803.0
2018-01-19,36.7,38.25,36.05,38.05,15908701.0
2018-01-22,38.1,38.3,36.6,37.6,21712302.0
2018-01-23,37.3,38.8,37.3,38.25,27045728.0
2018-01-24,37.95,38.2,37.15,37.5,20321364.0
2018-01-25,37.5,38.75,36.65,38.2,25236607.0
2018-01-29,38.2,38.2,36.8,37.0,7520511.0
2018-01-30,36.8,38.2,36.0,37.45,19387251.0
2018-01-31,37.05,38.25,36.1,36.65,10959615.0
2018-02-01,36.7,37.25,34.7,36.75,10904549.0
2018-02-02,36.0,36.35,31.95,32.7,17433690.0
2018-02-05,31.95,33.45,30.15,32.7,15384812.0
2018-02-06,31.0,32.2,29.45,31.6,15347398.0
2018-02-07,32.8,32.8,31.6,32.0,11468909.0
2018-02-08,32.5,33.4,32.15,32.8,9392734.0
2018-02-09,32.0,34.6,31.5,33.8,13839094.0
2018-02-12,34.0,34.45,33.3,34.0,8726014.0
2018-02-14,34.7,34.7,33.15,33.35,9307687.0
2018-02-15,33.8,33.85,32.5,33.1,5912780.0
2018-02-16,33.5,33.5,32.0,32.35,6906543.0
2018-02-19,32.1,32.55,30.75,31.4,9838366.0
2018-02-20,31.25,31.7,30.9,31.35,6551504.0
2018-02-21,31.5,31.65,30.9,31.35,6096399.0
2018-02-22,31.1,32.0,30.85,31.05,12516530.0
2018-02-23,31.25,32.35,31.15,32.15,7417257.0
2018-02-26,32.25,33.1,31.65,32.75,8042171.0
2018-02-27,32.8,32.95,31.5,32.05,7106014.0
2018-02-28,31.6,32.05,31.35,31.65,5683910.0
2018-03-01,31.6,31.95,31.25,31.35,5109574.0
2018-03-05,31.35,31.65,30.15,30.85,6671043.0
2018-03-06,30.9,31.45,28.75,29.5,7922751.0
2018-03-07,29.0,29.25,27.05,27.4,15597411.0
2018-03-08,27.15,27.45,25.15,26.1,27179786.0
2018-03-09,26.1,26.3,25.05,25.45,15513863.0
2018-03-12,25.6,26.5,25.4,26.35,9979106.0
2018-03-13,26.15,27.2,25.8,26.7,11166266.0
2018-03-14,26.4,27.55,26.2,27.3,10792061.0
2018-03-15,27.1,28.75,27.1,28.1,14966688.0
2018-03-16,28.3,28.9,27.05,27.3,14419571.0
2018-03-19,27.4,27.7,26.0,26.1,13720511.0
2018-03-20,25.6,26.3,25.5,25.8,11160757.0
2018-03-21,26.0,26.45,25.5,25.65,7578090.0
2018-03-22,25.85,26.05,25.0,25.15,7410150.0
2018-03-23,24.4,24.5,23.65,24.1,12030957.0
2018-03-26,24.15,24.4,23.1,24.05,12767918.0
2018-03-27,24.45,25.35,24.25,25.2,11940363.0
2018-03-28,24.95,24.95,23.55,23.7,23317191.0
2018-04-02,24.5,24.7,23.6,24.45,13084386.0
2018-04-03,24.2,25.2,23.7,25.1,17305908.0
2018-04-04,25.05,26.35,24.75,25.05,26472761.0
2018-04-05,25.6,25.85,25.25,25.5,14516075.0
2018-04-06,25.6,26.0,25.3,25.65,14599472.0
2018-04-09,25.75,26.0,25.35,25.65,10611953.0
2018-04-10,25.7,26.85,25.55,26.4,24460341.0
2018-04-11,26.7,26.9,26.0,26.6,14022327.0
2018-04-12,26.5,26.5,25.25,25.7,25510107.0
2018-04-13,25.9,26.3,25.45,25.75,20320904.0
2018-04-16,25.55,26.0,25.1,25.8,28540502.0
2018-04-17,25.65,25.85,25.3,25.65,27763987.0
2018-04-18,25.7,26.2,25.5,25.8,29555267.0
2018-04-19,25.8,26.3,25.5,26.15,26215675.0
2018-04-20,26.2,26.5,25.7,26.0,22911489.0
2018-04-23,26.0,26.1,25.65,25.85,6136777.0
2018-04-24,25.85,25.9,24.9,25.3,9407684.0
2018-04-25,25.1,25.25,24.65,24.8,5388575.0
2018-04-26,24.6,24.8,24.15,24.3,12563843.0
2018-04-27,24.5,25.45,24.4,25.3,11772328.0
2018-04-30,25.4,26.2,25.2,25.7,7265939.0
2018-05-02,25.55,26.1,24.9,25.2,7490102.0
2018-05-03,25.15,25.15,24.25,24.6,6414048.0
2018-05-04,24.4,25.6,24.3,25.25,11994183.0
2018-05-07,25.1,25.25,24.55,25.1,18031044.0
2018-05-08,25.2,25.3,24.35,24.65,20725982.0
2018-05-09,24.5,24.75,24.4,24.55,18402887.0
2018-05-10,24.65,24.65,23.95,24.4,17829555.0
2018-05-11,24.5,24.5,23.5,23.85,7272649.0
2018-05-14,23.95,23.95,20.7,21.8,13102221.0
2018-05-15,21.4,22.4,21.05,22.0,14071606.0
2018-05-16,22.0,22.1,21.35,21.8,6196115.0
2018-05-17,21.8,22.75,21.3,22.35,9330813.0
2018-05-18,22.45,22.55,20.85,21.15,9036639.0
2018-05-21,21.3,21.55,20.3,20.7,7186536.0
2018-05-22,20.8,21.0,20.0,20.2,13814458.0
2018-05-23,20.3,20.45,19.8,20.1,11592612.0
2018-05-24,20.05,20.2,18.55,18.9,20383467.0
2018-05-25,19.0,20.6,18.65,20.05,23687898.0
2018-05-28,20.3,20.4,19.65,20.25,13660763.0
2018-05-29,20.15,21.55,20.05,20.5,19334210.0
2018-05-30,20.5,20.5,19.8,20.0,19847499.0
2018-05-31,20.2,20.5,19.9,20.15,13337604.0
2018-06-01,19.9,20.2,18.55,19.6,16922073.0
2018-06-04,19.75,19.75,18.25,18.45,15817584.0
2018-06-05,18.45,18.45,17.15,17.5,15766305.0
2018-06-06,17.5,18.45,17.4,18.25,19960969.0
2018-06-07,18.95,19.5,18.35,19.3,19446368.0
2018-06-08,19.2,19.5,18.8,19.35,8912529.0
2018-06-11,19.25,20.1,19.15,19.55,10958826.0
2018-06-12,19.5,19.6,18.85,19.3,11435014.0
2018-06-13,19.3,19.65,19.15,19.3,7278551.0
2018-06-14,19.2,19.35,18.8,19.15,6671941.0
2018-06-15,19.2,19.35,18.25,18.45,12187878.0
2018-06-18,18.35,18.5,18.0,18.25,8202815.0
2018-06-19,18.1,18.7,17.95,18.5,9275480.0
2018-06-20,18.4,19.25,18.2,19.15,8856271.0
2018-06-21,19.45,19.55,18.45,18.7,14679933.0
2018-06-22,18.6,18.7,17.9,18.5,11590100.0
2018-06-25,18.7,18.85,17.7,17.95,11782650.0
2018-06-26,17.8,18.05,17.0,17.1,13986727.0
2018-06-27,17.1,17.3,16.0,16.3,17424093.0
2018-06-28,16.25,16.35,15.25,15.5,24227763.0
2018-06-29,15.6,16.45,15.4,16.15,18458160.0
2018-07-02,16.2,16.2,15.15,15.45,14289411.0
2018-07-03,15.45,16.15,15.3,16.0,10469657.0
2018-07-04,15.9,16.3,15.7,16.1,8746331.0
2018-07-05,16.0,16.1,15.35,15.55,9583356.0
2018-07-06,15.7,17.15,15.55,16.65,20536428.0
2018-07-09,16.65,17.0,16.4,16.55,8137741.0
2018-07-10,16.6,17.5,16.55,17.35,13163101.0
2018-07-11,17.25,20.9,17.05,20.4,124345256.0
2018-07-12,20.55,20.65,18.75,19.3,71240318.0
2018-07-13,19.45,20.3,18.4,19.8,61235308.0
2018-07-16,19.6,20.1,18.85,19.55,22562838.0
2018-07-17,19.5,21.1,19.3,20.95,54598674.0
2018-07-18,20.95,21.1,20.1,20.6,37088454.0
2018-07-19,20.95,22.45,20.5,22.3,45612574.0
2018-07-20,22.3,25.0,21.65,24.65,82844118.0
2018-07-23,24.65,25.9,24.1,24.95,53143037.0
2018-07-24,24.9,26.25,24.35,25.9,43439910.0
2018-07-25,25.9,27.6,25.45,26.4,66516286.0
2018-07-26,25.6,26.7,24.4,26.3,62851120.0
2018-07-27,26.3,27.0,25.8,26.2,39261747.0
2018-07-30,26.3,29.8,25.8,29.05,72767742.0
2018-07-31,28.95,31.65,28.5,31.35,100748679.0
2018-08-01,31.9,32.7,30.55,31.15,74850712.0
2018-08-02,31.15,31.25,29.3,29.85,70652820.0
2018-08-03,29.8,32.35,29.8,32.0,74365916.0
2018-08-06,32.25,33.6,32.2,33.0,51867164.0
2018-08-07,31.0,31.2,29.0,29.85,89127480.0
2018-08-08,29.5,32.0,27.85,31.25,101792774.0
2018-08-09,32.8,33.5,31.85,32.4,49741068.0
2018-08-10,32.0,32.35,30.25,31.3,39172937.0
2018-08-13,31.3,32.1,30.6,30.75,31651346.0
2018-08-14,30.95,32.35,30.95,31.7,29004224.0
2018-08-16,31.4,32.2,31.05,31.4,32663843.0
2018-08-17,31.6,32.2,30.9,31.25,18379000.0
2018-08-20,31.45,31.95,31.3,31.55,18974468.0
2018-08-21,32.0,33.2,31.6,32.65,25921741.0
2018-08-23,33.2,33.3,31.5,31.9,28047038.0
2018-08-24,31.9,32.15,30.9,31.35,19330263.0
2018-08-27,31.8,33.9,31.45,33.5,39610008.0
2018-08-28,33.4,35.75,32.5,34.85,68572510.0
2018-08-29,34.65,36.0,34.15,35.25,51207471.0
2018-08-30,35.7,35.8,34.25,34.45,28247511.0
2018-08-31,34.55,35.65,33.55,35.4,30759470.0
2018-09-03,35.65,36.1,33.2,33.7,24281514.0
2018-09-04,33.8,34.15,32.15,32.55,30290599.0
2018-09-05,32.7,33.15,30.65,31.85,34505554.0
2018-09-06,32.0,32.5,31.4,31.9,24426224.0
2018-09-07,31.9,33.15,31.6,32.55,19661362.0
2018-09-10,32.3,32.8,31.0,31.25,18231655.0
2018-09-11,31.3,32.3,30.0,30.35,26956653.0
2018-09-12,30.5,30.65,29.0,30.05,31178744.0
2018-09-14,30.35,31.3,30.25,31.05,15528354.0
2018-09-17,31.05,31.2,30.35,30.55,21148673.0
2018-09-18,30.55,30.8,29.3,29.55,17291743.0
2018-09-19,29.7,30.0,28.9,29.3,16866001.0
2018-09-21,29.3,29.9,24.95,26.1,35274496.0
2018-09-24,27.4,27.4,24.3,24.75,33510440.0
2018-09-25,24.0,25.45,23.55,25.0,20136490.0
2018-09-26,25.2,26.6,24.7,26.0,19034630.0
2018-09-27,25.95,26.75,25.0,25.65,17645008.0
2018-09-28,25.6,26.1,23.5,23.8,20337203.0
2018-10-01,23.5,26.8,22.1,26.05,30035603.0
2018-10-03,26.0,26.95,25.5,25.95,19008480.0
2018-10-04,25.4,25.7,23.8,24.35,21149699.0
2018-10-05,24.3,24.9,22.9,23.45,15616716.0
2018-10-08,23.4,24.05,21.0,23.5,24072777.0
2018-10-09,23.7,24.3,22.65,23.95,20406963.0
2018-10-10,23.95,32.0,23.7,30.0,41931729.0
2018-10-11,28.0,31.45,26.7,30.0,64115027.0
2018-10-12,30.7,34.15,30.4,32.55,94525849.0
2018-10-15,33.0,35.3,32.8,34.85,55332682.0
2018-10-16,35.3,36.5,34.9,35.8,32721671.0
2018-10-17,36.1,37.05,33.1,34.45,50318963.0
2018-10-19,34.0,34.6,32.8,33.4,25395074.0
2018-10-22,33.95,34.5,32.6,33.35,17539485.0
2018-10-23,33.0,34.0,32.8,33.4,19084123.0
2018-10-24,33.85,34.15,33.35,33.7,16731506.0
2018-10-25,33.25,33.7,32.65,33.0,15207295.0
2018-10-26,33.05,36.15,32.3,35.55,25659732.0
2018-10-29,35.7,44.1,34.35,42.3,98162778.0
2018-10-30,41.95,45.6,41.6,44.75,52394875.0
2018-10-31,45.0,46.65,43.65,46.1,40384600.0
2018-11-01,45.8,51.9,45.0,50.2,76913113.0
2018-11-02,50.25,52.75,48.65,49.85,60809218.0
2018-11-05,49.0,51.0,48.6,50.3,31165456.0
2018-11-06,50.7,50.95,48.65,49.3,16991636.0
2018-11-07,49.8,50.25,49.2,49.6,3416766.0
2018-11-09,49.6,50.9,49.25,50.0,16991410.0
2018-11-12,50.15,50.25,46.9,48.15,19517745.0
2018-11-13,48.15,49.2,47.4,48.55,20560525.0
2018-11-14,48.95,50.2,48.35,49.3,18786883.0
2018-11-15,48.9,50.0,48.3,48.7,15528852.0
2018-11-16,48.55,48.55,46.75,47.55,16223924.0
2018-11-19,47.55,48.2,46.55,47.4,9899995.0
2018-11-20,47.4,49.0,46.75,47.25,14151952.0
2018-11-21,46.9,47.5,45.95,46.4,15562279.0
2018-11-22,46.65,48.1,46.2,47.55,12456135.0
2018-11-26,48.0,51.0,48.0,50.5,31492363.0
2018-11-27,50.5,51.2,50.15,50.6,13328673.0
2018-11-28,50.7,54.9,49.1,54.45,38498790.0
2018-11-29,54.9,57.5,54.5,55.45,39117988.0
2018-11-30,55.7,56.3,54.3,55.5,30203347.0
2018-12-03,56.35,58.35,55.7,57.85,29914058.0
2018-12-04,58.0,58.0,55.4,56.25,18072834.0
2018-12-05,55.0,55.2,53.5,54.05,17905386.0
2018-12-06,53.95,53.95,49.8,52.1,19078322.0
2018-12-07,52.05,53.0,51.45,52.55,9694543.0
2018-12-10,48.7,49.95,48.55,48.95,16869159.0
2018-12-11,47.55,51.7,47.45,50.8,24442128.0
2018-12-12,51.25,53.25,51.25,52.8,13963680.0
2018-12-13,54.0,54.25,50.0,51.95,13557527.0
2018-12-14,51.95,53.0,51.25,52.3,9231345.0
2018-12-17,52.35,53.55,51.8,52.9,7468071.0
2018-12-18,52.05,53.2,51.85,52.8,6914284.0
2018-12-19,53.0,53.7,52.05,52.7,10000224.0
2018-12-20,52.05,52.55,51.6,52.0,8249803.0
2018-12-21,52.35,52.6,50.0,50.35,10831915.0
2018-12-24,50.85,51.4,49.4,50.8,5916350.0
2018-12-26,50.5,51.9,49.5,50.85,12324109.0
2018-12-27,51.2,52.0,51.0,51.35,10525643.0
2018-12-28,51.25,51.7,50.6,50.95,9364158.0
2018-12-31,50.9,51.3,50.6,50.95,5589391.0
2019-01-01,51.0,51.15,50.45,50.85,6302024.0
2019-01-02,50.85,51.05,50.2,50.55,6174960.0
2019-01-03,50.6,50.85,48.8,50.35,7113733.0
2019-01-04,50.4,50.65,49.7,50.05,9620268.0
2019-01-07,50.75,50.8,49.55,50.35,8717066.0
2019-01-08,50.15,52.6,49.75,51.55,14694658.0
2019-01-09,51.75,51.9,50.4,50.9,7317677.0
2019-01-10,51.1,51.1,50.2,50.5,3496789.0
2019-01-11,50.75,50.75,49.85,50.25,2933044.0
2019-01-14,50.25,50.35,49.4,49.55,5325766.0
2019-01-15,49.7,51.3,49.7,50.25,9396079.0
2019-01-16,50.1,50.45,49.2,49.8,5456511.0
2019-01-17,49.9,51.35,49.3,50.85,10398155.0
2019-01-18,51.55,52.1,50.05,50.75,11090779.0
2019-01-21,50.2,51.4,49.25,49.8,13143168.0
2019-01-22,49.6,52.2,49.55,51.3,14364718.0
2019-01-23,51.35,52.5,51.35,51.75,10104731.0
2019-01-24,51.6,52.7,51.4,52.1,9678975.0
2019-01-25,51.95,52.15,48.25,49.15,14778257.0
2019-01-28,49.0,50.5,39.0,40.05,50291637.0
2019-01-29,40.0,44.0,39.8,43.15,32943730.0
2019-01-30,43.1,45.25,42.8,44.5,16323067.0
2019-01-31,44.75,46.5,43.05,45.5,17642681.0
2019-02-01,46.35,46.85,41.85,44.2,11033520.0
2019-02-04,44.25,44.3,38.65,39.75,21822407.0
2019-02-05,39.55,40.7,36.4,37.75,16204237.0
2019-02-06,37.95,38.65,34.6,38.05,29251898.0
2019-02-07,37.6,37.6,35.35,36.75,16398215.0
2019-02-08,35.75,37.05,35.2,35.6,10009016.0
2019-02-11,35.75,36.15,33.35,34.7,11790819.0
2019-02-12,34.7,35.4,33.6,33.95,6570103.0
2019-02-13,34.7,35.4,33.6,33.95,6570103.0
2019-02-14,36.55,37.55,35.05,37.15,9932519.0
2019-02-15,37.0,40.3,36.3,39.35,16027848.0
2019-02-18,39.35,39.7,37.05,37.65,8362780.0
2019-02-19,37.25,39.1,36.5,36.85,11395529.0
2019-02-20,37.05,41.1,36.85,39.55,11657825.0
2019-02-21,40.25,40.95,38.85,39.55,14132459.0
2019-02-22,39.35,40.4,39.2,39.85,12065389.0
2019-02-25,39.85,41.0,36.35,40.45,17835657.0
2019-02-26,39.7,48.9,38.0,46.65,39370573.0
2019-02-27,48.45,49.95,46.5,47.75,39328080.0
2019-02-28,47.6,48.8,46.3,48.15,24563416.0
2019-03-01,48.35,49.0,47.75,48.4,16489834.0
2019-03-05,49.0,52.25,48.9,51.15,27455057.0
2019-03-06,51.7,51.7,49.8,50.7,17876199.0
2019-03-07,51.0,51.6,50.2,50.4,11306396.0
2019-03-08,50.4,50.75,49.35,50.0,11908805.0
2019-03-11,49.7,52.45,49.35,51.75,23678985.0
2019-03-12,52.9,53.25,51.3,52.3,18892443.0
2019-03-13,52.2,52.25,50.75,51.6,9764946.0
2019-03-14,51.15,51.9,50.25,51.15,9423480.0
2019-03-15,50.5,51.25,50.2,50.85,10827468.0
2019-03-18,50.9,51.15,49.15,50.0,10581699.0
2019-03-19,49.85,52.25,49.05,50.0,14660154.0
2019-03-20,50.0,50.25,47.85,48.6,13078843.0
2019-03-22,48.8,50.1,47.85,48.2,14952355.0
2019-03-25,47.6,48.35,47.25,47.6,8340825.0
2019-03-26,47.9,48.8,47.4,47.8,9457346.0
2019-03-27,48.1,48.45,46.5,46.9,7826448.0
2019-03-28,46.95,47.6,46.6,46.9,8521212.0
2019-03-29,46.95,47.6,46.6,46.9,8521212.0
2019-04-01,48.45,49.8,47.9,48.7,15730219.0
2019-04-02,48.8,51.85,48.7,50.05,22623085.0
2019-04-03,50.6,50.95,49.0,49.4,11039301.0
